Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
00E41C184C	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	69	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	70	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	71	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	72	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	73	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	74	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	75	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	76	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	77	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	78	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	79	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	80	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	81	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	82	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	83	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	84	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	85	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	86	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	87	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	88	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	89	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	90	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	91	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	92	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	93	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	94	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	95	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	96	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	97	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	98	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	99	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	100	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	101	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	102	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	103	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	104	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	105	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	106	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	107	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	108	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
00E41C184C	109	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
02ED8CA0B9	1	-7.134702805513031	1.4646627185981875	2.486128092622913	-0.13538152709354856	3.344451830314789	-1.796095325491686	0.8811995456541593	-1.809024879333875	-1.456512043113578	-0.2119846173448474	-1.5594728827428734	0.11434566399220764	0.05658850979016694	-0.3142263337716951	0.5758951272632528	0.12216033310935315	-0.6337682909398245	0.6326026415151164	-0.1274007008400905	-0.8372198235329532
02ED8CA0B9	2	-4.234141180230644	0.18477745299957943	2.633818025358611	-0.8908584594862706	1.5166766983191893	0.6254448602225139	-0.046024726026717325	-0.09701782922849639	-2.8022305831063945	-0.35959576517091524	0.6659645293946199	0.5788190405253603	-0.962126861798819	-0.5605992962083396	-0.26448134685232116	2.189044961715872	0.2674473415964968	0.0781671090352598	-0.6374808029588416	-0.20544239250212623
02ED8CA0B9	3	-3.279944623907905	2.491375127914588	3.2426974140465163	-2.935667925440497	0.08676292634419153	-1.5515174605881479	0.1652695222714662	-0.1327939340974946	-1.4746201461403436	-0.6656040522314044	-0.11196475730629817	0.8007199175947376	0.32134561035878384	-0.8470349443530707	-1.1095938985284792	0.5592297890999172	0.549121273714054	-0.9503974512422901	1.0468843570158943	0.01827802219738264
02ED8CA0B9	4	-5.022879381844854	2.630887886293939	1.070994667468355	-0.2780994189767113	1.622035914021812	-1.4629442326353725	0.4344533673775884	-1.6048512041520917	-0.42423165712317473	-1.1260817937151777	-1.3784252726419757	-0.07845091909029936	-0.6521042952347532	1.6295832884406636	0.35144036158439046	1.2393047516805349	0.38301131656158066	0.7932655845018818	-0.13598083584707454	-0.17241377960236598
02ED8CA0B9	5	-2.597532520568277	3.457715740989682	-1.2808853421802933	-1.0728280906755638	-0.0830510846119819	0.478572865690468	1.6848466467711927	-1.7709351501987332	-1.3892013872633788	-1.3754265240869457	-1.151100358006549	0.3659399181220311	-0.4004001767297372	0.0787796070929935	0.20407901524114724	-0.9913624974995798	-0.3253748208315971	-0.15392740646411218	-0.37371650855773486	-0.12555293102746895
02ED8CA0B9	6	-6.3824846215558875	-3.217674042396551	1.0502589365398172	-0.4897882535280905	2.9414146020959953	-0.8442945694354523	-0.5210580117428913	-1.446445731361759	0.012012244482124653	0.11443193793287831	0.07283442468918552	-0.666076645608726	-0.9801767525877022	-1.6062063402222004	0.3388401717717718	-1.2778257695588344	0.4389658128793889	-0.012791585463748353	-0.0978132112831179	0.0608072444076638
02ED8CA0B9	7	-6.0211438906164645	0.255060629602492	-0.9478991115572414	-2.729643235277807	1.9102310930821416	-1.7814123787868437	1.8397580424367963	-0.8715751535920946	-0.9370877342474987	-0.4641177367079958	0.5702892282981418	-0.6892856705903725	-0.7770055891475913	1.7955786943996068	-0.12936228724339707	1.1852952707298132	-0.11482331677185012	-0.19928552734320368	-0.7612183265197765	-0.48461479541190083
02ED8CA0B9	8	-2.458388744857759	3.0232776364532605	-0.7788731866891766	-1.453315241923012	-2.368891646267508	-0.7335417016162249	-0.3455989622224753	0.7166924497012154	-2.224164440363842	-2.761677383854387	1.3765857079862933	1.8637076707961586	-0.09794846840181855	0.8283412394409378	-1.1890393031671387	0.1812272567765735	0.8698572167042762	-0.2198265361312834	1.0673311017424234	-0.44738033797821825
02ED8CA0B9	9	-6.243395892485098	-0.4903983533618529	-1.7708828589665562	-3.165629370831683	1.5039263593686094	-0.7011707336292154	1.5151289823984981	-0.41546171529048	-0.680303393360336	0.5796238537252163	-1.0946323786305356	-0.9640476901983043	-0.3365482782761129	1.4535852292765603	0.425276841212532	0.006845503191086844	-0.008201298128506179	0.2845877214444557	-0.02348580657696134	0.08000129783944789
02ED8CA0B9	10	-0.5140739841957026	4.3194338780291535	-1.8598527094867887	-3.0850032159340635	-1.4884509613045895	0.9402847185294939	0.31959290859733275	-0.19947347317923678	-1.4524493503977471	-2.739168509461161	0.38032260952632896	-0.7785926691263358	0.11538070416368358	0.18667895464395334	0.04010123845252825	0.35085145455603856	0.12315270414380579	-0.3772606434291899	0.035455995684008416	0.09897776786128658
02ED8CA0B9	11	-5.224254106537698	-0.15645254255932822	1.0100483427498594	0.7828355039088418	0.4664791029480556	-1.7634362117399454	-1.888269758855278	-0.4574107341950213	-1.7676436362840484	0.420451716644765	0.3115956117221196	0.5718348883078525	-0.06165402648180273	-0.7624741510833798	-1.119960113971142	1.2110954668011742	0.21303711944544468	-1.0469826119422432	0.11494381604211287	-0.20364450980458215
02ED8CA0B9	12	-4.460552485777374	-2.1688992341137747	0.5288367086228196	-1.4801071337985454	4.4398973952371925	-1.8002061646156677	1.0482272167369915	0.15635815976826015	-1.0043301666699456	-0.20463663800896206	-0.23049717553096688	-2.242854460862787	-0.759673953700623	-0.2772945919529754	-1.3316380255115512	1.1430456419886472	0.18532259318190974	-1.1732744870062262	-0.49916064270157584	0.21547796744889788
02ED8CA0B9	13	-1.7252050256286684	-4.526519336003466	-0.14215811691165542	1.87606275905906	0.047556484984582675	-1.7201265566788444	-1.339359373300912	-0.373775981382789	-0.2469020002411435	1.729120365894306	0.2823808566750268	0.8395751109234917	0.011408097984732614	-1.7532910077531125	-0.394711730881008	0.3310323537431977	1.5074017199690648	-0.07625020934870577	0.8189319568053549	0.4352317716238483
02ED8CA0B9	14	-1.1404076411539759	3.181082162828685	-2.2205488283736496	0.8074238413561265	-1.3838293521981004	0.4693481984304131	0.15309787523477883	-0.5525050225837433	-0.04486974329273353	-3.165881375319638	-0.44683994451358183	-0.03372849497663075	-0.8989190115850593	0.8799658148894617	0.7976756712830372	-0.3820589938547393	0.19575953928709253	-0.22876923052257944	-0.20576879658418706	0.09260479944868256
02ED8CA0B9	15	-3.39108369432878	-0.5644452781700489	-1.150059436737167	2.4247100390084584	2.3024915016600014	-2.5673560163548195	0.37818098057790417	-0.8220758927558398	0.8016967084579983	0.876941448096415	-0.999767754596419	0.616731248402291	-0.09714441272025123	0.67577493576075	0.3683362397301211	-1.14815285937935	-1.290480033305835	-0.7573675595868967	-1.3970812153183534	0.7709559335143418
02ED8CA0B9	16	-4.73578847724511	-3.4711631350737155	-0.26830918500060075	-3.2049310846990986	-2.1001722414006605	-0.1576796475538626	-1.2376032034564128	1.0391726845086469	-1.3713640618650849	-1.6835440628943623	-0.23376156791383776	0.1272834254158176	0.8570322957308016	0.08255721927725328	0.4168264228739735	2.2462917621656078	0.006413205694858967	0.4278711002299681	2.25458152349739	-0.4431011315838455
02ED8CA0B9	17	-1.477546374609041	-3.5374950835061316	2.7164270170774385	1.8377037594212666	1.557376408669485	-0.4538860005423443	0.7519356175202655	-0.6534575363778126	-0.1876457504104718	0.3879364265057408	2.3319448856822675	2.4397813934859016	0.47339288647458166	-1.3138605011960245	1.6269050548702428	1.0172563130729118	0.6576125272171838	0.5303975909028934	-0.3131825050095535	0.09781132646889748
02ED8CA0B9	18	-1.2932189687660505	-7.2569253751832985	-0.09476236772957278	3.359456602497121	-0.09503306310966293	-0.7206043103914233	-1.1866126389240912	0.7696674639863433	-0.016089382165042618	1.6695286014401534	-0.19839243043303786	-0.31572845919246784	-0.4330542562283514	-2.0634337919768524	0.1664001354481631	-0.12983595660140268	0.018058385777092623	0.04997492861192616	0.952564429629057	0.40064950944037775
02ED8CA0B9	19	-2.6121643671986576	3.0219357247959677	-1.702628830769582	0.9853358652424982	-2.930357078598786	-1.3942363432539324	-1.1372212242978836	-0.7078501329048709	-0.7606099874509925	-0.022046909983186952	-1.6522539347126535	0.5057432710085614	-0.0856980119520632	-1.4532327066178712	-0.7257213443941002	-0.958243380213937	-0.32026097998787656	-0.6059593034968147	1.259492987936602	-0.4178484078525386
02ED8CA0B9	20	-1.4261440093931461	-0.9901188362018751	1.1744254615399063	0.5499046496034952	1.1499764728687358	-1.8031616270332826	-1.0434233496128869	0.7153376925940548	0.8167593921390102	0.7912476445086607	0.35826464293040744	1.2350254705463275	0.19013071747171517	-1.325301488115625	-0.5951764457114911	0.33987901045079316	0.6309489305443666	-0.8892066713059683	-0.246364055542011	0.42825081554004746
02ED8CA0B9	21	-4.884395416002186	-2.725830148770813	-1.9791960967109397	2.4049266288156113	0.8557181783259414	-0.8902287430040849	-0.5373348121673279	-0.7546709685025146	0.45892746978176135	-0.16319816354120606	0.16227495201916717	1.359728611554906	-1.5894456008496183	0.4541683077473086	1.8027742789831553	-1.2064009691155941	-0.5811449741031581	0.06964132655843636	-0.669319349197551	-0.07412688073572626
02ED8CA0B9	22	-1.0760329493297687	2.3628741842555225	3.5150061873131766	3.6936607546240943	1.6697664004455575	-1.2180477844391562	-2.4719511407826253	1.0882648959791708	0.7905395100417106	1.513675725255815	0.15459873911036506	0.8750585913985485	0.99417623161071	1.4810640077289592	1.7168173374360733	1.195319763960793	-1.5162612659208718	-1.0869313769149112	-0.43069175833073814	0.5905032237343015
02ED8CA0B9	23	0.9828047547181288	2.9059613701689133	0.03653416016243578	-0.04067604072024636	0.27371812990495964	-1.219776545640434	0.43284260157006754	1.347995053421825	-0.8823197497897322	-1.2698336807733732	0.653106422225651	-0.23526145134176546	0.18788795406564884	-1.6788595162751028	-0.05366503745735797	-0.45699972655723675	-0.03584569223511859	-0.26009511667665	0.023938385404394136	-0.05683611967322316
02ED8CA0B9	24	-4.341029868769569	-4.717530154638083	0.24967713495936247	-0.7800276470510078	2.142465812231302	-1.8377311236164546	0.113206656248353	-0.43279576395663955	-0.14830307160476616	1.8254465106236077	0.4868865821578981	-0.987427319303327	-1.6017307708509492	-0.7175914534883592	-0.06188618054950376	0.45780023255549585	-0.21827503962014472	-0.49728871007875036	-0.6992520633000502	-0.07218793518142902
02ED8CA0B9	25	2.2361348941127566	0.9636740366196791	2.7647490983626373	1.0501886706857817	-0.9326027886220577	-1.9496454108973482	1.918471990755449	-0.7817502436397263	0.2014907443791641	0.24035434614466802	0.9814608169397301	1.793279421986327	0.7365665020647282	-0.32896218370759917	-1.0159420628763565	0.048008459930135576	1.1286706406294362	-0.29711360149052446	0.5866034186107052	-0.9358147725360516
02ED8CA0B9	26	-3.4341866817444417	0.06796937481498126	0.02159339447760374	0.3157500896558944	-1.7165694601816195	-3.5191112640188322	-3.0596243425370013	-1.223465444122495	0.14913409889302642	-1.5505570654415053	-0.09282320462520359	0.17268635840578775	0.4353285381869042	1.9544792837165719	0.19098465188211114	-1.1934626063025298	-1.0213551238915206	1.1827684531316325	0.31979400525773427	-0.621288545925897
02ED8CA0B9	27	-3.6924964574222607	5.02566249123391	-0.4093542998816357	-1.2619783726727845	0.34422618947909567	-0.37133386439665833	0.9618080320328417	-1.3233686391465425	0.9618792072978752	-0.9771853549961916	-1.0691665137169577	0.11374101193220607	0.06214206116927894	1.416292571895647	1.481370729373366	0.8094145039628954	0.04576419718912376	1.0200064774147528	0.9152915536050786	-1.0599847804753961
02ED8CA0B9	28	-3.305292582138305	-2.7915980981153248	3.4319929743726294	0.9665935564947945	-0.42679501880706305	-0.4092136863876732	-1.4796028508567913	-0.5157164500599405	-1.8036058644580664	-2.083602017535421	-0.6765938688717437	-1.6030566024032702	0.6726099590438371	0.20074349867552005	-0.05483178908706433	0.3988710892510312	0.09199155918469329	0.45426540376583435	-0.6046427178455873	0.16685146452591534
02ED8CA0B9	29	-5.255059317862565	-4.851764292825136	-2.7579090626205174	1.806135675895494	-3.1321326947737553	-0.5878013375699808	-1.5994972563975427	0.5951363562789163	-1.317733219886181	1.0294186654634654	-0.37975550287081006	-0.9527878581702434	-2.182675185338083	-0.36525463137526504	0.25777770832016933	-0.6878997228272848	-0.5334274417156144	0.2718851137843798	1.9992752427635518	-0.3310683328023146
02ED8CA0B9	30	-5.940408945232853	-1.2916349213718028	-2.5747216026264406	-1.2131890436797501	1.7414771353269731	-2.460166534152959	-0.9864179066564028	0.8509741344839495	0.07727086181306303	-0.5495299936048479	0.24032342845330623	-2.175463450487016	0.18155812895016113	1.6095432389119484	-0.34917542293577686	0.06806964955746367	-0.4624725647959528	0.016138352128002437	-0.4893020731163649	-1.2013941476689856
02ED8CA0B9	31	-2.8188765583585718	1.1664957287024842	-1.1198290388915344	-0.27414771779277564	1.6593870084047413	-0.313658453583365	-0.21699239704761547	-0.59320112356726	-0.7101996530271125	-1.0723699916233058	-1.2327152104468975	0.7637391855513487	-0.16771427426389257	0.9006848262200159	1.594990307866462	-1.0112554434468588	-0.5225414053235712	0.10256327834271138	-0.9038154571316244	0.876912357410024
